Año,Mes,índice CAMEL,CAJA COOPERATIVA CREDICOOP,CAJA COOPERATIVA PETROLERA,CASA NACIONAL DEL PROFESOR,COOPANTEX COOPERATIVA DE AHORRO Y CREDITO,COOPERATIVA AHORRO Y CREDITO GOMEZ PLATA LTDA.,COOPERATIVA BELEN AHORRO Y CREDITO,COOPERATIVA CALDENSE DEL PROFESOR,COOPERATIVA DE AHORRO Y CREDITO BERLIN,COOPERATIVA DE AHORRO Y CREDITO COLANTA,COOPERATIVA DE AHORRO Y CREDITO CONGENTE,COOPERATIVA DE AHORRO Y CREDITO COOMPARTIR,COOPERATIVA DE AHORRO Y CREDITO COOTRAIPI,COOPERATIVA DE AHORRO Y CREDITO COOYAMOR,COOPERATIVA DE AHORRO Y CREDITO CREAFAM,COOPERATIVA DE AHORRO Y CREDITO CREAR LTDA CREARCOP,COOPERATIVA DE AHORRO Y CREDITO DE AIPE,COOPERATIVA DE AHORRO Y CREDITO DE CHIPAQUE,COOPERATIVA DE AHORRO Y CREDITO DE DROGUISTAS DETALLISTAS,COOPERATIVA DE AHORRO Y CREDITO DE SANTANDER LIMITADA,COOPERATIVA DE AHORRO Y CREDITO DE SURAMERICA,COOPERATIVA DE AHORRO Y CREDITO DE TENJO,COOPERATIVA DE AHORRO Y CREDITO DE TRABAJADORES UNIDOS POR EL PROGRESO,COOPERATIVA DE AHORRO Y CREDITO DEL FUTURO,COOPERATIVA DE AHORRO Y CREDITO DEL NUCLEO FAMILIAR DE LOS TRAB.DE ECP.LTDA,COOPERATIVA DE AHORRO Y CREDITO FINANCIAFONDOS,COOPERATIVA DE AHORRO Y CREDITO LA GRANJA LTDA.,COOPERATIVA DE AHORRO Y CREDITO LA PLAYA DE BELEN LTDA,COOPERATIVA DE AHORRO Y CREDITO PARA EL BIENESTAR SOCIAL,COOPERATIVA DE AHORRO Y CREDITO RIACHON LTDA.,COOPERATIVA DE AHORRO Y CREDITO SAN MIGUEL,COOPERATIVA DE AHORRO Y CREDITO SOCIAL LTDA PROSPERANDO,COOPERATIVA DE AHORRO Y CREDITO TABACALERA Y AGROPECUARIA LTDA,COOPERATIVA DE AHORRO Y CREDITO UNIVERSIDAD SANTO TOMAS,COOPERATIVA DE EMPLEADOS DEL SECTOR COOPERATIVO LTDA.,COOPERATIVA DE EMPLEADOS SURAMERICANA,COOPERATIVA DE FOMENTO E INVERSION SOCIAL POPULAR,COOPERATIVA DE LA UNIVERSIDAD NACIONAL DE COLOMBIA,COOPERATIVA DE LOS PROFESIONALES DE LA SALUD COASMEDAS,COOPERATIVA DE LOS TRABAJADORES DEL INSTITUTO DE LOS SEGUROS SOCIALES,COOPERATIVA DE MUJERES PARA LA PROMOCION INTEGRAL,COOPERATIVA DE PROFESIONALES DE CALDAS,COOPERATIVA DE PROFESORES DE LA U NACIONAL DE COLOMBIA,COOPERATIVA DE PROMOCION SOCIAL,COOPERATIVA DE TRABAJADORES DE BAVARIA DIRECCION Y VENTAS LTDA,COOPERATIVA DE TRABAJADORES DE LA EDUCACION DEL RISARALDA,COOPERATIVA DE TRABAJADORES DE LAS EMPRESAS DEPARTAMENTALES DE ANTIOQU,COOPERATIVA DE TRABAJADORES DEL SENA,COOPERATIVA DE TRABAJADORES DEPARTAMENTALES DE ANTIOQUIA,COOPERATIVA DE TRABAJADORES Y PENSIONADOS DE LA E.A.A.B.,COOPERATIVA DE TT DE EL COLOMBIANO LTDA.,COOPERATIVA DE YARUMAL,COOPERATIVA DEL MAGISTERIO,COOPERATIVA DIOCESANA DEL CLERO LTDA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO AFROAMERICANA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO DE LA ORINOQUIA,COOPERATIVA FINANCIERA CAFETERA,COOPERATIVA FINANCIERA SAN FRANCISCO,COOPERATIVA FRATERNIDAD SACERDOTAL LTDA,COOPERATIVA INTEGRAL AGROPECUARIA LA PAZ LTDA,COOPERATIVA INTEGRAL PARA EL DESARROLLO SOCIAL Y ECONOMICO DE TEORAMA,COOPERATIVA LA ROSA,COOPERATIVA LATINOAMERICANA DE AHORRO Y CREDITO,COOPERATIVA LEON XIII DE MACEO LTDA,COOPERATIVA MEDICA DE ANTIOQUIA LTDA,COOPERATIVA MULTIACTIVA ANTONIO JOSE JARAMILLO TOBON,COOPERATIVA MULTIACTIVA COOMONOMEROS,COOPERATIVA MULTIACTIVA DE EL PAUJIL CAQUETA LIMITADA,COOPERATIVA MULTIACTIVA DE LA AVIACION CIVIL COLOMBIANA,COOPERATIVA MULTIACTIVA DE LOS TRABAJADORES DEL ISS,COOPERATIVA MULTIACTIVA DE PROFESIONALES DE SANTANDER LTDA,COOPERATIVA MULTIACTIVA DEL GUAINIA,COOPERATIVA MULTIACTIVA DEL INEM DE IBAGUE,COOPERATIVA MULTIACTIVA EL BAGRE LTDA,COOPERATIVA MULTIEMPRESAS,COOPERATIVA MULTISERVICIOS BARICHARA LTDA,COOPERATIVA NACIONAL EDUCATIVA DE AHORRO Y CREDITO,COOPERATIVA PARA EL BIENESTAR SOCIAL,COOPERATIVA SAN SIMON,COOPERATIVA SAN VICENTE DE PAUL LTDA.,COOPERATIVA TELEPOSTAL LTDA,COOPERATIVA TEXAS LTDA,COPERATIVA INDEPENDIENTE DE EMPLEADOS DE ANTIOQUIA,COPERATIVA MULTIACTIVA DE EDUCADORES DE BOYACA,COPROCENVA COOPERATIVA DE AHORRO Y CREDITO,EMPRESA COOPERATIVA DE AHORRO Y CREDITO SIGLO XX LTDA.,FINANCIERA COOPERATIVA COLOMBIANA DE INGENIEROS,GRAN COOPERATIVA DE ENERGIA ELECTRICA Y RECURSOS NATURALES,"MULTIACTIVA EL ROBLE, ENTIDAD COOPERATIVA"
2019,12,Quebranto Patrimonial,1.472254876309131,1.4806239693674226,1.147270404587852,1.5124920428568567,1.3869015555631576,2.4258737701922106,1.2834129469477573,1.6897065559944022,1.908977103790881,2.0950297969889267,1.5522453076665774,1.3794246786328432,1.9886804804429374,1.8472144068337657,1.4780702077826864,1.227679533188379,1.2218953483624173,3.1535698491500628,3.5410269360840445,1.260505558350579,1.4606558386391149,1.2819014850302506,1.4298380394729173,1.264162507266497,1.0820690105764714,1.3668010994384077,2.345959665207023,1.673702671155127,1.5793264768013409,1.375058572326611,1.4328537304778317,1.8535211398931217,1.270274051492076,1.4716814659205975,1.2686989742056585,1.3148928969948306,1.2067716454956527,1.3814940821232224,1.311413911457793,2.4719939884435074,1.0766417727276407,1.2750238350704128,1.3982650741719875,1.1735789044113825,1.450434314801145,1.6347070350387232,1.3661915136700447,1.460817706725396,1.4227247622776382,1.3113793293160179,2.517026251891182,1.2885210197772927,1.6121453338763214,0.896682114665294,1.764695347231906,2.139296938038816,1.430217789520667,1.7405073184677808,1.9977364048995696,2.272552606411449,1.2748606430457199,1.90473257253707,1.8167463255229346,1.9143975003745786,1.508898056146864,1.2355336215210362,1.9195443347199443,1.2723675918156878,1.5612547067814657,1.3520891195110958,1.2406131037964185,1.4623782976083814,1.5849685922063212,1.360900926201022,2.3877835851924845,1.2348976042648048,1.2071900552963726,2.0827139331138778,1.2883271436092258,1.5968068194652458,1.3620846777804647,1.5306423774047127,1.1889107760231727,1.2661087072109494,1.396378421940801,1.7603032006606845,1.5882186814985833,1.849878831932623
2019,12,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,12,Relación entre Aportes sociales mínimos no reducibles y Capital Social,0.880419659109844,0.8955729413204495,0.7925028641388463,0.6881641040985225,0.6578762627600251,1.0,0.5741659508407598,0.8499999999851209,0.9016717028515119,0.5968043604916785,0.8333694018758988,0.5132792549057065,0.5735448709346799,0.7219736710368432,0.8371883897440094,0.43887690967239973,0.25222495014759977,0.9894230415121243,0.9465159376029834,0.7252249701686928,0.7150733812066918,0.19761038788909308,0.5446980822159457,0.4186506943556147,0.6784996529361392,0.8993965741956742,0.711101896708468,0.48393638191783356,0.468454364884006,0.5119293611717906,0.3900548510859628,0.5895121798391713,0.6357157038592363,0.7044551209365636,0.4268712004777804,0.1824259186432139,0.7361872863107275,0.4292271900762388,0.3487283115041596,0.9949464133411766,0.43552827310080966,0.9986566816165715,0.21094776134909374,0.08469794481856657,0.424504652630181,0.8063440984326675,0.6611585483393023,0.7663717832613308,0.3657007352865144,0.8192811130037755,0.574370085080459,0.15404764657419712,0.7896914911036741,0.9325589251006285,0.5078294398000778,0.3271780175645883,0.65757061881231,0.4361793013554121,0.6416781633169382,0.8787581695032609,0.6192091832714083,0.5893777908648422,0.6345869104967853,0.9670507926313519,0.8076123795665017,0.6770089224290192,0.6199322758549164,0.5867011273386468,1.0,0.3399482207790068,0.5341127939875645,0.6145724726639232,0.6296917315993201,0.7035570636581796,0.8649495983592096,0.38678542847021896,0.2772022165455126,0.7401049774075885,0.8742773450538458,0.48333974810783664,0.2170880099696218,0.9531653787407586,0.6154916278522475,0.20102499533552187,0.8628746459577384,0.8986062371739582,0.4174023680769108,0.13455440634553878
2019,12,Relación entre el Capital Institucional y el Activo Total,0.09778744616123691,0.07110297052647,0.023506522525238258,0.04517966227736222,0.04827492811216297,0.09400945842434309,0.025897141764641987,0.2691552996808516,0.09163719571574476,0.10834838059380746,0.14374613972128875,0.0809800235574677,0.11561607966573612,0.05548051383828055,0.03481113829502354,0.059379830804760926,0.03441894016840741,0.08930784086428381,0.18971597473238447,0.07018752227959543,0.04010476152319479,0.13698708240547974,0.07735763408877014,0.05987078955039272,0.017769129589183412,0.08731820296509926,0.20984576908257732,0.054552848481374615,0.05315193936880972,0.047448247237850426,0.0756479679908301,0.06755727683331182,0.09087019701048701,0.08351219289173438,0.08952555645377745,0.07025665264800106,0.06452862955132894,0.08438620430266298,0.04244592473743828,0.1788435583800702,0.025252494927816664,0.029674797109187245,0.07727304769848253,0.06880287666415415,0.11073387470077203,0.17963411400731155,0.06961177629374002,0.08026583730676762,0.09252922792817803,0.1046628777061,0.14785784101961227,0.07189606633743624,0.12814398781521597,0.07681251134229712,0.22381230880087616,0.06244015191397805,0.05010823188700387,0.08978186849454574,0.15016105731609336,0.15526395267749973,0.022393402368516807,0.12715237911951774,0.10820062758547787,0.10152679950701288,0.07533870337117658,0.04995932345338459,0.25290857533315275,0.027979071429054713,0.14614834480556668,0.10550486108646748,0.053727752890797204,0.13551987801253718,0.07166600120099122,0.12832480309617608,0.08001290482834655,0.03562746553295553,0.05611977150706833,0.2652117342224322,0.06051018794879426,0.19035990857017496,0.1045347338145558,0.06218702003081508,0.010021744909591377,0.040492404065959046,0.1255315819220653,0.10812644494877537,0.18791932868059963,0.20944913506820095
2020,1,Quebranto Patrimonial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,1,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,1,Relación entre Aportes sociales mínimos no reducibles y Capital Social,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01457189161551273,0.0,0.0,6.773766067051356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011919512870090805,0.0,0.0,0.0,0.0,0.04831066128093828,0.0,0.0,0.0,0.0,0.0,0.0,0.07098188558521128,0.0,0.0,0.0,0.0,0.04106607435490431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01620095482474676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025551856533736074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019949423039357784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,1,Relación entre el Capital Institucional y el Activo Total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,2,Quebranto Patrimonial,1.46564931119579,1.4843783697994166,1.1468952616505712,1.5263685078818745,1.3964100240625559,2.422290708907569,1.287171731181844,1.697897226346306,1.9352836817079784,2.120673028111784,1.5556931390603241,1.3789381172582622,1.8620600591127117,1.8588161435694714,1.4703948332482157,1.2357287058951472,1.2273927001145877,3.268697390176137,3.555804796518472,1.2670484274507767,1.4640512347992616,1.2895999489999606,1.443518456140397,1.274748253848922,1.074321350786953,1.358562502031135,2.348045314433742,1.676980332817022,1.5959637111763605,1.395053585018783,1.447054789528661,1.9086393328386897,1.283979266018898,1.4814795415622606,1.2801080088172223,1.3272848337781908,1.2094843043265782,1.3808901299001117,1.3111927567199093,2.481157840018585,1.0651789756817278,1.2572499229626959,1.4015065645116478,1.182447575598964,1.458744497714484,1.6339649707481718,1.3788283506254815,1.4859444860822906,1.4333375895372849,1.3212461845701777,2.520921249485933,1.3058007424308906,1.6305634475907957,0.8946232303481306,1.7841707553218416,2.130653964889738,1.4470765564466903,1.7428391759556128,2.0577810241740533,2.275273919224974,1.2755453012458107,1.9172132835838769,1.8319809088959589,1.9276694358620108,1.5517033923957293,1.241821859516784,1.9358080504014106,1.2818703624246346,1.5571690938423364,1.3504713645700617,1.2504818438884606,1.4625280804285787,1.613874491318689,1.37168306030718,2.3509147508570143,1.2386590119040726,1.2166656225150767,2.0980512987622784,1.2957817623042365,1.6161216250848696,1.3284517676179575,1.551833335004305,1.1815270335222754,1.271210262306961,1.394504264691234,1.7768010071384501,1.6013189913486912,1.8475864716168167
2020,2,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,2,Relación entre Aportes sociales mínimos no reducibles y Capital Social,0.9234003353879858,0.9304362250073811,0.7888515390062465,0.7207588442963272,0.643625243254491,1.0,0.5951943763569112,0.8499999999937463,0.9079545462427424,0.5936694539780087,0.8603741535816577,0.5078043143694068,0.5579164763413808,0.7512071142275724,0.8727682928270025,0.4598989005040942,0.25736820210143485,0.9894230415310524,0.9909230063156399,0.767924636258143,0.7114296542770645,0.20116888653602047,0.5457823230261759,0.44485091783609343,0.6773520862010921,0.8746686852136027,0.7460111573432895,0.47318682843463333,0.4883749888474851,0.5356369319757562,0.4128792184448257,0.6115730763681995,0.6388185246889421,0.7216579251031066,0.4686833706975451,0.1894589598888264,0.7433746064026867,0.4485720959572625,0.36443332500354525,1.0,0.45683064198592394,0.9958921964755771,0.21561739286279155,0.0903272193260768,0.4440627547458928,0.8389561674437279,0.6934696218916186,0.7554956142168416,0.38474556473542865,0.8663393400814352,0.601276813929287,0.1614909983229186,0.8234194208714704,0.9837242317770409,0.538686301123011,0.32465604217542277,0.6865589514383502,0.42501947278598035,0.7499302586397932,0.9070233524838305,0.6531402539204039,0.6208650684758567,0.6290655542725981,0.967435729189285,0.8529571393719528,0.6763405416001719,4.180191418221853e-10,0.5859167526286868,1.0,0.35644371803562674,0.5578906150312823,0.6041149729377565,0.629783013796072,0.703229181576688,0.9110363909184129,0.41018054973981777,0.2771962332566884,0.7670922786472153,0.8998771251936729,0.5000624043574022,0.2237300892608752,0.953103525401337,0.6109447472993841,0.20969629538873777,0.9042989258179746,0.8989769846964277,0.4189160483671828,0.1332425741506517
2020,2,Relación entre el Capital Institucional y el Activo Total,0.09562861638627358,0.0687870481844884,0.023280750920069964,0.04381745425993369,0.04748074113424376,0.09291837083845493,0.02539308854885682,0.26306891862862003,0.08687022260582627,0.1059107435434903,0.1452349023454177,0.07932828783382122,0.11602576268255962,0.05423765224678823,0.035845036081412235,0.05831565037364808,0.033506679592359874,0.08922116866539276,0.1833341668891777,0.07010359976865718,0.03930256354483831,0.13442320850215195,0.07873868599488654,0.05978391958288412,0.025293541251148452,0.08706323850849707,0.2023812057768676,0.05405576447220148,0.05114279378010826,0.04805913347746211,0.07255910320120276,0.06522472062650334,0.09086928843798021,0.08608120908743704,0.08640458707965734,0.06652961142275074,0.06526378188081483,0.08300563526769467,0.041667610092392185,0.17541114155941206,0.02568965861113295,0.030048341180808402,0.07651923197928576,0.06850829520305533,0.10952816599546315,0.1868588928171402,0.06856928737629171,0.07982644203474451,0.09050838429899327,0.10168771636309877,0.1438209461808357,0.0689405589381447,0.1150112050982178,0.0821572756699338,0.22339356525011947,0.06105010300810542,0.04727538823532589,0.0852650158960736,0.144841061282518,0.15024418696062988,0.022503391848659956,0.1273326077665556,0.1088985636559076,0.09974534955594211,0.07439749503506492,0.05048627322352233,0.24062788097015045,0.02815926136855903,0.14479774090306366,0.10482764152521691,0.05264620680175787,0.1355714532504928,0.07148375426533182,0.12669014112365232,0.07894780231935476,0.03499424540580477,0.0550492836858489,0.26218552113687055,0.058806028722843684,0.1899846033591944,0.10661383462572245,0.061696029819175456,0.009876533663884733,0.03969986566134136,0.12365331091192873,0.10671270237126614,0.18789495122870434,0.20606784310029688
2020,3,Quebranto Patrimonial,1.4635249835606998,1.4727153728507958,1.1296699532343712,1.5289946831620735,1.3994932413798808,2.3646128432117504,1.2893332261612018,1.6625829074296128,1.7820244732245003,2.1071604856113644,1.5448209889609803,1.3588280045943115,1.8891401713671911,1.7346230935682783,1.4758228839839764,1.222698765923915,1.2235723645728551,2.8236660831058913,3.381396907928624,1.2519226008552413,1.4607318184135258,1.2927617905494926,1.408835743676115,1.277050205579148,1.0638071118396262,1.3513673084172597,2.3482466661077304,1.6100146183050401,1.451858455547867,1.3872462302382509,1.4500352346123864,1.9372353765284294,1.282020741686666,1.4461354048878887,1.2479489051773822,1.284985828304742,1.1988568773322026,1.3699972535034661,1.3122100221082489,2.5122340762124433,1.067604125966458,1.250078811904041,1.351391567023954,1.1864854479053568,1.4631916804162668,1.636300880772416,1.3018417891870713,1.4542527463781458,1.4358602753378207,1.2707058315254938,2.381060932213554,1.307388778582716,1.568482151403262,0.8847199584537779,1.6603620197991582,2.0519842405209436,1.44588696036783,1.7213233989804113,2.066431459004767,2.280968664985206,1.2766132785234592,1.816345358376083,1.840663062550026,1.8977089904088797,1.486285732773694,1.2289195060044757,1.938979688244305,1.2781409926551923,1.5548213634390085,1.3504377385443163,1.2240212669385437,1.4358345618537027,1.5583060460994576,1.3136217774136616,2.339592819023468,1.2429819192435523,1.2188984933525968,2.100324996302508,1.2944607989506822,1.621265018681644,1.3325360921263034,1.4918196208225298,1.1806853841505909,1.2688131254875876,1.4137025353413402,1.7912889590458374,1.5679194671296635,1.846138232632894
2020,3,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,3,Relación entre Aportes sociales mínimos no reducibles y Capital Social,0.9157231428465482,0.9269120346759802,0.7860458367744297,0.7172024244197253,0.6398535835315274,1.0,0.5943472940778509,0.8445920370251647,0.8747164277147645,0.5926746340698077,0.8606647293902489,0.5030447733498529,0.5577071773200794,0.7476696862206718,0.8657784002882475,0.4581673984139698,0.2559004025497653,0.8856541196745136,0.9901673474938066,0.7615223486667588,0.7123424118999048,0.2003299299794722,0.5733694748890149,0.44530953728265543,0.6684055735589476,0.8598763907625803,0.743342853683713,0.462640899698099,0.470470911772328,0.5327030968930986,0.413749067589964,0.6057246169959566,0.6358558115945229,0.7241167416513293,0.44307624777701254,0.18510197725566557,0.7368540806803648,0.44736071895602086,0.3425042985737259,1.0,0.457697829166639,0.9956802065023032,0.212101388207786,0.09007871599365301,0.4422842058894629,0.8343062076411757,0.6922617352000171,0.748889670205602,0.3827656284986868,0.8618638495423787,0.5987759738190966,0.1604879365681522,0.8162996870740287,0.9815303519686818,0.519949653692324,0.7249518204167071,0.6824263955641233,0.4232745638180283,0.7461146261276057,0.9007929950595341,0.65473144754428,0.619685435337282,0.6550803115845457,0.9749914807675915,0.8522675408722975,0.6788202022083634,4.1568370426084424e-10,0.6165778510362919,1.0,0.3552001435852175,0.5529377788215392,0.5947366918376903,0.6317962467286972,0.6896210354188312,0.9088123891045997,0.41047370451186865,0.27608280199085267,0.7614993700438212,0.8904778231054007,0.4990995951343414,0.222343264931052,0.9530859307500759,0.610558317585384,0.20785102205833353,0.9010058569728469,0.9011708226485224,0.41861283075442524,0.132454683304038
2020,3,Relación entre el Capital Institucional y el Activo Total,0.0954950139121455,0.06904739520671149,0.02523306956446453,0.04303019720496496,0.04749458756305763,0.10668959831764908,0.045541778446563354,0.2736000727934195,0.08989752609856899,0.10374697312160223,0.14621626622975645,0.08355083006758521,0.11702624335683606,0.06208249408899456,0.035760783262133,0.06649254087683143,0.033285839268992645,0.10140832044243414,0.2012050327656154,0.07225981179784999,0.03972170413570236,0.13405317177395737,0.08886596716926143,0.05961370108227881,0.02028575388992997,0.08283559125754471,0.20200866744692597,0.05767149937680967,0.05839752347169939,0.05424515439908922,0.07329953835703684,0.06383052137272875,0.0902405226243951,0.09897772726457385,0.10112885959948588,0.0689002341944505,0.06483369458354313,0.08352767245651116,0.041468851580488617,0.17595384877140688,0.026477028774995852,0.047562568861341505,0.08253135696033011,0.06811026202523951,0.10919414600733622,0.1875648156222092,0.07487767183041444,0.10123915470988006,0.09022975644705883,0.11384488653089243,0.165912413809827,0.06824084226490841,0.13941042026189962,0.08269495854395321,0.23527203464593754,0.07177014702176344,0.04743185823810053,0.09374176868541695,0.14728461420118982,0.15020642275095278,0.026073223797523422,0.14011033211576043,0.10783439896306078,0.10418354655545674,0.09201672618710084,0.05703835908351106,0.24264100176195413,0.028528834365207045,0.13821087422482803,0.10736872227406817,0.06059461089175526,0.14288006677716253,0.0884965559915756,0.1225786596424825,0.07939485292117006,0.035270738982807824,0.054655848395635066,0.26404609984783983,0.04715144819303944,0.18837667410049005,0.1056174307542095,0.06862091818703056,0.009834722239308553,0.03855796205489161,0.08047348984475824,0.10774460690817408,0.20784841745840044,0.20606819530345244
2020,4,Quebranto Patrimonial,1.454543347524918,1.5105701754530942,1.135359394601824,1.5344089673903947,1.4043652904168424,2.3688533556397577,1.2925605236565179,1.662773713274075,1.7969661860678872,2.0952330499209357,1.530905687721171,1.362870702203429,1.9201061933653376,1.737705770846024,1.4623450069170032,1.2130784315184886,1.2223722346578465,2.861052854611546,3.3046595963134453,1.2532137388978672,1.5564894662454059,1.2996462256125425,1.4105165754690685,1.2821328653505435,1.0697976156299684,1.3633498606144032,2.358346569283229,1.6004834666487537,1.4464641005769858,1.393943485351444,1.4572581617621314,1.9086296374731837,1.2934046486431774,1.4212570981935924,1.2541349529413781,1.2922773786826556,1.1919308139687073,1.3743610346935224,1.30179756096554,2.5176146043053937,1.0713848345993708,1.2431785356645069,1.316657516410426,1.1842954463201583,1.4640726202716725,1.5987947653123413,1.3094576141036347,1.4555496406870314,1.434145734061299,1.279519783858301,2.393292384045624,1.3130426116804914,1.5646352130401127,0.8911512413632453,1.666755907570954,2.067330758995892,1.4479979199635247,1.720146987919959,2.0694460933759493,2.2632935864809998,1.2673920539330314,1.8237339531126826,1.8497870301282124,1.9059896311179765,1.488128276092299,1.2322516108698554,1.9208712108984913,1.2700274108566092,1.551622494254607,1.3499617209345887,1.2202315518293767,1.4404446759575433,1.5638156033086217,1.3134402064176613,2.2479129800411934,1.2430915809920844,1.2207679781125174,2.124632854302633,1.2991652673542777,1.6287862163931823,1.3416180369020962,1.4998717751794146,1.1846652495898116,1.2611690490578706,1.4183528664756357,1.797341418347895,1.5220555183711444,1.8513232361421637
2020,4,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
