Año,Mes,índice CAMEL,CAJA COOPERATIVA CREDICOOP,CAJA COOPERATIVA PETROLERA,CASA NACIONAL DEL PROFESOR,COOPANTEX COOPERATIVA DE AHORRO Y CREDITO,COOPERATIVA AHORRO Y CREDITO GOMEZ PLATA LTDA.,COOPERATIVA BELEN AHORRO Y CREDITO,COOPERATIVA CALDENSE DEL PROFESOR,COOPERATIVA DE AHORRO Y CREDITO BERLIN,COOPERATIVA DE AHORRO Y CREDITO COLANTA,COOPERATIVA DE AHORRO Y CREDITO CONGENTE,COOPERATIVA DE AHORRO Y CREDITO COOMPARTIR,COOPERATIVA DE AHORRO Y CREDITO COOTRAIPI,COOPERATIVA DE AHORRO Y CREDITO COOYAMOR,COOPERATIVA DE AHORRO Y CREDITO CREAFAM,COOPERATIVA DE AHORRO Y CREDITO CREAR LTDA CREARCOP,COOPERATIVA DE AHORRO Y CREDITO DE AIPE,COOPERATIVA DE AHORRO Y CREDITO DE CHIPAQUE,COOPERATIVA DE AHORRO Y CREDITO DE DROGUISTAS DETALLISTAS,COOPERATIVA DE AHORRO Y CREDITO DE SANTANDER LIMITADA,COOPERATIVA DE AHORRO Y CREDITO DE SURAMERICA,COOPERATIVA DE AHORRO Y CREDITO DE TENJO,COOPERATIVA DE AHORRO Y CREDITO DE TRABAJADORES UNIDOS POR EL PROGRESO,COOPERATIVA DE AHORRO Y CREDITO DEL FUTURO,COOPERATIVA DE AHORRO Y CREDITO DEL NUCLEO FAMILIAR DE LOS TRAB.DE ECP.LTDA,COOPERATIVA DE AHORRO Y CREDITO FINANCIAFONDOS,COOPERATIVA DE AHORRO Y CREDITO LA GRANJA LTDA.,COOPERATIVA DE AHORRO Y CREDITO LA PLAYA DE BELEN LTDA,COOPERATIVA DE AHORRO Y CREDITO PARA EL BIENESTAR SOCIAL,COOPERATIVA DE AHORRO Y CREDITO RIACHON LTDA.,COOPERATIVA DE AHORRO Y CREDITO SAN MIGUEL,COOPERATIVA DE AHORRO Y CREDITO SOCIAL LTDA PROSPERANDO,COOPERATIVA DE AHORRO Y CREDITO TABACALERA Y AGROPECUARIA LTDA,COOPERATIVA DE AHORRO Y CREDITO UNIVERSIDAD SANTO TOMAS,COOPERATIVA DE EMPLEADOS DEL SECTOR COOPERATIVO LTDA.,COOPERATIVA DE EMPLEADOS SURAMERICANA,COOPERATIVA DE FOMENTO E INVERSION SOCIAL POPULAR,COOPERATIVA DE LA UNIVERSIDAD NACIONAL DE COLOMBIA,COOPERATIVA DE LOS PROFESIONALES DE LA SALUD COASMEDAS,COOPERATIVA DE LOS TRABAJADORES DEL INSTITUTO DE LOS SEGUROS SOCIALES,COOPERATIVA DE MUJERES PARA LA PROMOCION INTEGRAL,COOPERATIVA DE PROFESIONALES DE CALDAS,COOPERATIVA DE PROFESORES DE LA U NACIONAL DE COLOMBIA,COOPERATIVA DE PROMOCION SOCIAL,COOPERATIVA DE TRABAJADORES DE BAVARIA DIRECCION Y VENTAS LTDA,COOPERATIVA DE TRABAJADORES DE LA EDUCACION DEL RISARALDA,COOPERATIVA DE TRABAJADORES DE LAS EMPRESAS DEPARTAMENTALES DE ANTIOQU,COOPERATIVA DE TRABAJADORES DEL SENA,COOPERATIVA DE TRABAJADORES DEPARTAMENTALES DE ANTIOQUIA,COOPERATIVA DE TRABAJADORES Y PENSIONADOS DE LA E.A.A.B.,COOPERATIVA DE TT DE EL COLOMBIANO LTDA.,COOPERATIVA DE YARUMAL,COOPERATIVA DEL MAGISTERIO,COOPERATIVA DIOCESANA DEL CLERO LTDA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO AFROAMERICANA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO DE LA ORINOQUIA,COOPERATIVA FINANCIERA CAFETERA,COOPERATIVA FINANCIERA SAN FRANCISCO,COOPERATIVA FRATERNIDAD SACERDOTAL LTDA,COOPERATIVA INTEGRAL AGROPECUARIA LA PAZ LTDA,COOPERATIVA INTEGRAL PARA EL DESARROLLO SOCIAL Y ECONOMICO DE TEORAMA,COOPERATIVA LA ROSA,COOPERATIVA LATINOAMERICANA DE AHORRO Y CREDITO,COOPERATIVA LEON XIII DE MACEO LTDA,COOPERATIVA MEDICA DE ANTIOQUIA LTDA,COOPERATIVA MULTIACTIVA ANTONIO JOSE JARAMILLO TOBON,COOPERATIVA MULTIACTIVA COOMONOMEROS,COOPERATIVA MULTIACTIVA DE EL PAUJIL CAQUETA LIMITADA,COOPERATIVA MULTIACTIVA DE LA AVIACION CIVIL COLOMBIANA,COOPERATIVA MULTIACTIVA DE LOS TRABAJADORES DEL ISS,COOPERATIVA MULTIACTIVA DE PROFESIONALES DE SANTANDER LTDA,COOPERATIVA MULTIACTIVA DEL GUAINIA,COOPERATIVA MULTIACTIVA DEL INEM DE IBAGUE,COOPERATIVA MULTIACTIVA EL BAGRE LTDA,COOPERATIVA MULTIEMPRESAS,COOPERATIVA MULTISERVICIOS BARICHARA LTDA,COOPERATIVA NACIONAL EDUCATIVA DE AHORRO Y CREDITO,COOPERATIVA PARA EL BIENESTAR SOCIAL,COOPERATIVA SAN SIMON,COOPERATIVA SAN VICENTE DE PAUL LTDA.,COOPERATIVA TELEPOSTAL LTDA,COOPERATIVA TEXAS LTDA,COPERATIVA INDEPENDIENTE DE EMPLEADOS DE ANTIOQUIA,COPERATIVA MULTIACTIVA DE EDUCADORES DE BOYACA,COPROCENVA COOPERATIVA DE AHORRO Y CREDITO,EMPRESA COOPERATIVA DE AHORRO Y CREDITO SIGLO XX LTDA.,FINANCIERA COOPERATIVA COLOMBIANA DE INGENIEROS,GRAN COOPERATIVA DE ENERGIA ELECTRICA Y RECURSOS NATURALES,"MULTIACTIVA EL ROBLE, ENTIDAD COOPERATIVA"
2014,4,Indicador de calidad por riesgo,0.10741959863358862,0.10878888188919981,0.04848737922509939,0.05712505366890529,0.050851526296068476,0.04895011965543927,0.03656599198754344,0.04412282146913513,0.0,0.03227358631822008,0.052155490141440164,0.07398738196950012,0.0038638274173879122,0.03551945869874743,0.03909104229150851,0.013047210156036868,0.07850575579608368,0.057449432368231995,0.008801915534487946,0.02464537258390585,0.046392747018865185,0.007815029120855695,0.047982467305528714,0.012164548603802413,0.04878917885876215,0.049419735441751995,0.04156982996141777,0.02080204368485758,0.0,0.05397639976663722,0.0778929848542036,0.027137823998773774,0.08598091919450676,0.018593112425699637,0.06630483287091146,0.022942398588435595,0.02287274512276668,0.049596062908544715,0.040089620241700444,0.046977727941581594,0.05803180982657173,0.043378703310220694,0.029252885526212122,0.041417758112740746,0.05090039030931205,0.022342931148838754,0.025291793097180514,0.03795817777413651,0.02409098910811892,0.0011373217721519766,0.0023812874684460447,0.05960711026048829,0.019069727030321594,0.0,0.019724829691714095,0.056579261096617,0.03524654535895694,0.04510154066184334,0.014965508758003584,0.046771475515589155,0.064884401970953,0.07695460545473992,0.04860482055309875,0.05246733074354138,0.06670890796679209,0.060257152481427975,0.014461215226623891,0.053956049044257055,0.055329630124912585,0.03114712370349428,0.08944815915667241,0.035627051386611125,0.005060993337153058,0.02822985150137759,0.025617328567265434,0.0,0.04477473474729423,0.07654976062431511,0.03885337763763279,0.03205508473032154,0.015580713968851481,0.0684924225051352,0.09085743301617191,0.017551651999348546,0.028224723778240292,0.0604973365542155,0.016138862543119633,0.05793936475920573
2014,4,Indicador de calidad por riesgo con castigos,0.011052695486614696,0.03786428826208088,2.0931415116748684e-11,0.06628608448930835,0.0067111636639289735,0.02253384533566386,0.007285861999299043,0.009049768015259887,0.0,0.013518784532559707,0.036388290244402974,0.036759562833801315,0.025462794789714156,0.010945299705187638,0.002007260454407926,0.031620171432161524,0.00042386527918977335,0.01560901960494362,0.0013383191495840317,0.05106821157568707,0.04440062860441858,6.293601273650466e-12,0.008172860893335694,0.0004916280494741443,0.0009250826952587906,0.02019277356925347,0.0018472584994107144,0.005088567827027862,0.0,0.021827074363598747,0.012380245855882193,0.0007386159042338815,0.00039550104889072456,0.00391322689805017,0.1011283324433112,0.00028881225669439014,0.0013427259413979241,0.05616197325707936,1.8490282109737764e-13,0.0017490695481330344,0.012943668123597072,5.500508286564034e-13,0.0014963865765727886,0.00010249570835198735,0.0014783601077686562,0.05334588822823015,0.021857180418054394,0.02964757901112523,0.0014691926464551572,0.0004652828344220174,0.001811251118752494,0.00042239264894899773,0.0001407860513814692,0.0,0.022496613917816932,6.630236879381632e-05,0.008734906734095611,0.0506032902446448,0.0046691289509648605,0.0279075158863215,0.06510946183913144,0.023117857782205084,0.008577408743066133,0.022648622230376225,0.029490535310774037,0.013157506547886008,0.016476145932657622,0.007292174578505619,0.020504273176941815,0.002388703071610207,0.03921421263312745,0.03345834113040385,0.001355105569512044,0.058714618936830026,1.3295139410840537e-11,0.0,0.0015857124052904056,0.022582678336095396,0.01920674859432212,0.005942444973217238,0.0010326856198099293,0.04485069539742598,0.05645046853973509,0.00783222629680997,0.003402895031647612,0.08989809209465009,0.0005026927637804525,0.0363977212658129
2014,5,Indicador de Cobertura de la Cartera Total en Riesgo,0.006223936576042095,0.0010788429320176445,0.0,0.013874053234070772,0.0,0.0037102705539722586,0.0,0.0003262012682035424,0.007674143550295887,0.03635237112305925,0.0,0.00014260989099379272,0.02234455308420363,0.3080472282711618,0.03662295712225564,1.4426348057402434,5.9192082742528424e-05,0.28855687728030344,0.25005981974463687,0.017926822156371765,0.07858197947745571,0.0,0.0,0.0,2.003300458515229,0.890260483576095,1.1205453284748612,0.0,0.0,0.17790309208123714,0.00428234745063276,0.008981039780170915,0.0,0.001199828924556384,0.0,0.0,0.0,0.0,0.0,0.0,0.09113614396768921,0.023955993093669546,0.00728752121033433,0.0,0.0014300361484868706,0.0,0.0,0.006921221514855798,0.0,0.0,0.0005145493022005447,0.0,0.14872556389077962,0.6342774883262642,0.035674407285890115,0.01202424724386068,0.23726016268147493,0.5877572200775971,0.2584875420493043,0.2795161723993014,0.0,0.023531703128287288,0.0,0.0,0.0,0.0,1.6544200473448247,0.0,0.0,0.01620235767007502,0.3483501600102035,0.0,0.012696626655667979,0.0,0.14573288811023272,0.0,0.0,0.015366710979477505,0.0,0.0,0.0,0.07608025683282496,0.0,0.07911769465449545,0.0,0.17056177337925624,0.0,7.074614096786371e-05
2014,5,Indicador de calidad por riesgo,0.09961923251772475,0.11295323994976102,0.02673277522137,0.08941209179685643,0.047318992223546234,0.04798085405262002,0.10677009744266898,0.08547680228406837,0.020085163488718444,0.05179640725748725,0.05495671964738682,0.05302422219694859,0.04495397114399891,0.023684109853418678,0.10678258106553502,0.061731408465009914,0.08159328024420495,0.007993212048969679,0.053892909747418526,0.024949380602145018,0.044418029480772635,0.0040366375846122736,0.061590900547367086,0.01274592608969633,0.009214916189420313,0.06343629906358916,0.03644830689642968,0.024340034169653274,0.03076298753517792,0.051888545065730984,0.04456363180097373,0.028612423823757015,0.0701293407338708,0.04113246482734576,0.027896165549080112,0.044335192553346225,0.03417139396447602,0.05110984103480703,0.04256736677563932,0.01840520642384254,0.07222283174538398,0.03655451097800874,0.032969547791665665,0.05547348232000578,0.03766232623632614,0.034181152724056925,0.03718122978124444,0.014358062335217496,0.02942085127987268,0.0017611557456202276,0.03129840019072616,0.05800515920735747,0.007913477286127811,0.2621355169155545,0.019288418629120493,0.03886445321789274,0.023386063001887458,0.016536898699464897,0.07753128864434182,0.03270249637330034,0.05007473169393758,0.05654775769768648,0.05614130890172963,0.048710528428821884,0.0695572249190382,0.02712381040897639,0.12568188713076459,0.0664632617891685,0.06641192160181753,0.027765464610685985,0.07897869156028968,0.04587658231988868,0.06358705038194055,0.01865914840140487,0.04601101780715917,0.0429070218468535,0.04439462317680691,0.1410516370648788,0.06036283475953829,0.026604038038724947,0.021253208966561306,0.0884099702286854,0.038853683582186355,0.01750682475037593,0.07574404672358395,0.06072252717354458,0.026945352706628123,0.020383598989553837
2014,5,Indicador de calidad por riesgo con castigos,0.010986900865385684,0.04269751543048891,0.0032895519176248163,0.03897583591440416,0.03605558602649032,0.033538179693959544,0.02067481889653231,0.012114127574068222,0.003664107218390445,0.049447110418829036,0.06548716962900882,0.021761321229666293,0.029017143175949202,0.04955540905864237,0.07571832814920713,0.046628006118036074,0.0004125640087049484,0.0013024546567438474,0.06354865842542218,0.04980700860312608,0.04358549431776376,0.0013653298533612098,0.012537093234079416,0.0031534445013469948,0.03017050174738653,0.07951339422343458,1.805533461609987e-11,0.004904286593741858,0.002213159810949068,0.009906189783019648,0.01905491997316299,0.01684903529145458,0.0004571226383852104,0.01353649509169166,0.023349616156034717,0.0017497932913753719,0.0023596894301271035,0.05405697114317604,1.9399779761611233e-13,0.012984921530802794,0.022204726090412102,4.5189501117973893e-13,0.0395571976265395,0.00010861834842590504,0.0010099981603266441,0.02109997788624649,0.010503364057849733,0.0350579183608583,0.0014691644116917434,0.0004800162421857612,0.01520581482872993,0.0004176400337768329,6.45316461942559e-12,0.02652442176347498,0.015309774357068708,0.04001165127330445,0.008476074649700481,0.005391736182162268,0.0194215300313914,0.0028857295144533134,0.06535018052304416,0.020065803259692597,0.008468127681867516,0.014768987390450183,0.02793262465300314,0.0016312613718881517,0.02251652424632357,0.0072027674926332715,0.027575945646944162,0.02106475344752606,0.010689395915716016,1.7625948953168325e-11,0.019925359427917313,2.704991627143513e-05,0.00793270682242253,0.021474272140822755,0.0015586499420544267,0.05867396095177528,0.09853720896675787,0.006533271453195966,0.004462824183630885,0.04407323557959177,0.0007686182041227057,0.00771985497703843,0.0687445911176579,0.09181995462164579,0.007724008187233216,0.003901222287133576
2014,6,Indicador de Cobertura de la Cartera Total en Riesgo,0.011952435611735708,0.0010758057431330507,0.0,0.013785184446904207,0.0,0.003664645616145579,0.0,0.0,0.00751166842984475,0.03521806070759173,0.0,9.573725551327655e-05,0.02460160819548461,0.30618165183049634,0.04213175828188899,1.4445948740784622,0.0001289988152412879,0.29104251911133094,0.25213459497948154,0.015868395720475405,0.0801235508156755,0.0,0.0,0.0,1.5165782919394184,0.9235996366737053,1.1384856943375834,0.0,0.0,0.17647181967982367,0.004091240202345679,0.00899591877270234,0.0,0.0011545585672247533,0.0,0.0,0.0,0.0,0.0,0.0,0.08936962851626819,0.0166422525153074,0.006875593860135939,0.0,0.0013964678481532809,0.0,0.0,0.006684587851372769,0.0,0.0,0.0004770710182012084,0.0,0.08969931087318875,0.6642683710321002,0.03485315676685884,0.011437302201440284,0.23048297266431492,0.6058797664689642,0.31888746546098723,0.26784770065646857,0.0,0.02311873830380981,0.0,0.0,0.0,0.0,1.6690387132142195,0.0,0.0,0.015550405060267418,0.33201659900427793,0.0,0.012844228593756743,0.0,0.1535275107847107,0.0,0.0,0.015194870511705693,0.0,0.0,0.0,0.07012339540409478,0.0,0.08025652295633973,0.0,0.1451678926117291,0.0,6.540507910793121e-05
2014,6,Indicador de calidad por riesgo,0.09919519243115073,0.11050802778189403,0.026414610523435876,0.08561334103137018,0.045601755630334716,0.04976860541562537,0.08665380846042217,0.09886793339953591,0.021152359071120678,0.054580997894352334,0.05468342341103591,0.05852136522637899,0.040168883052773115,0.022754570368439468,0.09923513483459537,0.05881603018856482,0.07853608161843349,0.006373794184502325,0.05177118365439851,0.01880865493622327,0.047044057878826914,0.0062517469539038065,0.06173010447582674,0.014996832820886388,0.010800402561016855,0.08632866621126777,0.02045371934251891,0.024383731590363368,0.041350692636546955,0.05027737074945263,0.046058087636927154,0.04397461854086779,0.0684239930289274,0.04952415171187085,0.027159022868364694,0.03804884602165379,0.02347303427935664,0.056619866711953216,0.03245421584747916,0.019535677334009956,0.062801253108863,0.0402987134944312,0.03373377952248469,0.05182277660975153,0.041397086457367706,0.02489259322200883,0.03353731591784072,0.013922664999415425,0.031627660876377084,0.0017130950139202846,0.03127262356126283,0.05686324596480667,0.01742514983156963,0.2720932149509778,0.015414555883817445,0.04005008098930357,0.021520993432654054,0.030419034121598364,0.12572243836561392,0.04816322686080969,0.05589930644518617,0.06205826991042615,0.05083469159127749,0.04807344502655103,0.06178513787110923,0.044227138276593,0.08584473976827785,0.06121833976007635,0.073055539613854,0.027818702635684433,0.0724952908494268,0.03368304775533199,0.06881427261992132,0.0009357866017814833,0.05842701344265149,0.04640346462517876,0.040439346872614974,0.082767522638884,0.059752016104292205,0.027090498334502132,0.013465327159053528,0.08173997251977867,0.03662404795914766,0.017940236047109332,0.07737585159746242,0.05368309721773939,0.028850931265660466,0.01610932017811419
2014,6,Indicador de calidad por riesgo con castigos,0.011004726278248644,0.04280173835152935,0.0032037335667719413,0.038671776008975464,0.03494243882582485,0.03285615892353056,0.021135821048193136,0.012064966790179476,0.003646410322181121,0.048847783576512205,0.06614096976600269,0.02437147054118028,0.028858417054436213,0.048338512272104006,0.09108308568131757,0.04486465502827241,0.00040397649132040586,0.0012737098124604746,0.06833716287102856,0.050910244443400365,0.04322363925343288,0.0013611130460393,0.012459839421144323,0.003059464352248516,0.025440387074268062,0.07774171789947916,1.0275930925349235e-11,0.004967242493127525,0.0021402434197690494,0.00966047808968984,0.018486568208954904,0.016876478195110522,0.0004590878505531346,0.013436897296813808,0.027159907633858827,0.0017728406225727222,0.00239472513377409,0.05305644328030891,0.005218470518783611,0.013075186557137058,0.021942345247470706,4.942909285677949e-13,0.039641362020640405,0.00011074968008835744,0.0009974648167878873,0.020923005111868613,0.010220812719943573,0.03577066691267231,0.0014783686531597087,0.0004925751728707204,0.014959375316154457,0.00041280966905255455,1.3524666959992474e-11,0.026683899154980234,0.015374272439608818,0.03916948186926534,0.008458709563709367,0.005458278583627008,0.01957762014785293,0.0027660917089428272,0.064522772352798,0.019927398154969207,0.00831164818569124,0.014386285809141287,0.026985187694008903,4.033648465482276e-12,0.02256632500870731,0.007164370690219416,0.02818161672882772,0.020673773566485264,0.010223800508309162,1.262731269705738e-11,0.02471018359442931,2.7212946598233764e-05,0.007820473045770429,0.021211108203942813,0.0015654788197378513,0.05954509381552333,0.09951024060568694,0.0065771576233432955,0.004392633891092407,0.043029817712845565,0.0007754670790447784,0.007584263902328247,0.06798254712006116,0.09159323803663286,0.00781096743364018,0.0039516084055058005
2014,7,Indicador de Cobertura de la Cartera Total en Riesgo,0.01372397489305361,0.00102694803770116,0.0,0.012051743689438146,0.0,0.0033988499742500173,0.0,0.0,0.008691989987034675,0.03470744434139176,0.0,5.152996033698764e-05,0.02440116024432391,0.3087767932478691,0.04025717815591009,1.4589258696938139,0.0001141117654796872,0.30112074787531495,0.25530331526545863,0.016814454259918243,0.09513718695019269,0.0,0.0,0.0,1.4234515230827578,0.9326606878809556,1.08007512293205,0.0,0.0,0.1697582067744275,0.004088792447526774,0.00866733908523396,0.0,0.001095428891656589,0.0,0.0,0.0,0.0,0.0,0.0,0.08797890616532508,0.02197607401425479,0.00582445680674651,0.0,0.003907092449692185,0.0,0.0,0.006447915814465719,0.0,0.0,0.001406070814179693,0.0,0.09963293738487879,0.7172526853547322,0.033536297762657985,0.01068990957924581,0.22981531848758863,0.5971890581290703,0.35081410388978157,0.30713122066579224,0.0,0.023391483799676236,0.000762819834915843,0.0,0.0,0.0,1.6186968368388255,0.0,0.0,0.015905766991776066,0.31922306097752634,0.0,0.014996099011437143,0.0,0.151902354612617,0.00033208592367204497,0.0,0.01506511129741969,0.0,0.0,0.0,0.06656258322387945,0.0,0.08202855260497412,0.0,0.13220671179094134,0.0,5.919702459434679e-05
2014,7,Indicador de calidad por riesgo,0.0914605393356508,0.10933433242327867,0.02696815887401528,0.07551999451032934,0.04749781947831997,0.04825597516178539,0.08001791546540218,0.11205963103404298,0.01802986458139901,0.053937355031343205,0.05678769711926574,0.04906344520680667,0.03263341039803653,0.0264719118569509,0.10352734905422564,0.05299590049457468,0.06878731049896687,0.0074632147980767385,0.04857065807191219,0.02425638083490622,0.05795184412779178,0.004276906132022409,0.058786385600644156,0.011146558639188635,0.016835927292410433,0.11463026044068911,0.03435464477914814,0.022836696726430177,0.03374399096169525,0.05717588955075466,0.04369251108120129,0.038364023030903034,0.05820869372523969,0.0439533787255534,0.024310543944941348,0.03341951685993373,0.019845770868737095,0.05046715791461953,0.02958828051137836,0.01672845273969887,0.06291754091273412,0.049467918836880904,0.03209224251790908,0.04498521105873725,0.03628713335413281,0.027296805547744874,0.0388586006870359,0.014385944163740045,0.028381076675608772,0.0014184750168321995,0.038719549914852075,0.05000532929287385,0.006703446858387524,0.30801728896603714,0.012485180819047101,0.03592062834166066,0.03562338813406057,0.022926953199713055,0.08292219979282804,0.018620933250225777,0.051315484582138214,0.055543087269369976,0.05445680395094627,0.04228221086650739,0.08548606810866462,0.026374692217597567,0.06692385118165464,0.07222805708559671,0.06618841059080824,0.023125235207411343,0.07525626331203221,0.03039525996644567,0.05078506023226387,0.0007512886289405126,0.04936537684451045,0.04220266336028152,0.03780362479611427,0.11214903465941214,0.06877735559419823,0.024974424930696314,0.02279687458908837,0.07458831361882871,0.038479139206157295,0.016629447209648547,0.07102222383757283,0.050839763167317226,0.036100774183579064,0.014857702314947426
2014,7,Indicador de calidad por riesgo con castigos,0.010962846241624337,0.04237211020398298,0.003168141370021917,0.05679840315930928,0.03468156522925386,0.03513007385688676,0.021306367978141064,0.012061197500943798,0.006583374810637142,0.04758974433495615,0.06710051269477446,0.023858490377162853,0.02863833427238033,0.04712411853174385,0.0899959272290108,0.0443939176764252,0.00039914439099632845,0.0012519823560787628,0.06710155549460675,0.05020062014723958,0.04279339255197207,0.001369156195674365,0.012350403844834072,0.002998531274368476,0.024511376246204662,0.07860892005604621,1.654684694001729e-11,0.00490006597949536,0.002140049907538307,0.00944594659053348,0.018645858098633606,0.016724142147599038,0.0004573262037501506,0.01317404822508357,0.026551544563033828,0.0017682935970939368,0.00244047306184751,0.051589218605333435,0.005086546893807142,0.012888606093121164,0.021739732396651182,6.127410219165512e-13,0.03944879872027036,0.00010946343502503843,0.000990818129621817,0.020367027867488455,0.009991842477285432,0.035265836767398334,0.0014710991543810915,0.0004887563504817257,0.014477912663633678,0.0004144595212949708,5.078605214252487e-12,0.02688950196769635,0.015293806432513598,0.039395643981477456,0.008416304130365076,0.005508230236011119,0.019265536471225076,0.002636863115921974,0.0642560518715418,0.020846207659219965,0.008214260454346742,0.01329627009798656,0.02688140363451194,0.0018944475668170424,0.022061626332343685,0.007269094570421189,0.027348858250876282,0.02026049027739644,0.010170311971730836,1.1441332724049215e-11,0.02457942077564924,2.681907959005608e-05,0.007551922947951099,0.02067806297387251,0.0015314963820590875,0.06065460055284898,0.10000800414078417,0.006633477881542011,0.004338077901595731,0.04258778349574543,0.0007734127355922422,0.007489933951338064,0.06770184800919478,0.08309185724294486,0.007638943729358969,0.003958295112229875
2014,8,Indicador de Cobertura de la Cartera Total en Riesgo,0.013308715393732242,0.0010122617003213209,0.0,0.011173968585797433,0.0,0.003112530864206752,0.0,0.0,0.009395526222528853,0.033915050933967225,0.0,5.079702898287164e-05,0.023976521584503065,0.3090308208211138,0.033872876252368504,1.4851385132766715,9.896969986320208e-05,0.29653962325590383,0.2600362638894852,0.01769740473580154,0.10566018947434781,0.0,0.0,0.0,1.4310613190733235,1.0030113546065729,1.071543795663099,0.0,0.0,0.16807176929911125,0.003816826733106041,0.00854167044289279,0.0,0.0010232520660636661,0.0,0.0,0.0,0.0,0.0,0.0,0.08656105402581615,0.030838216414134194,0.0018174116017576393,0.0,0.003625170531411491,0.0,0.0,0.00623734133142636,0.0,0.0,0.0003094272744218548,0.0,0.10589181987077483,0.6694173477520396,0.03220867372828276,0.010425427283272788,0.21561969122543537,0.6396315407353805,0.39737297127400295,0.3583406611838087,0.0,0.023917591710310167,0.00243377287268272,0.0,0.0,0.0,1.505880331031058,0.0,0.0,0.01428681726472051,0.32553359325422554,0.0,0.01446711512551541,0.0,0.15307280882935398,0.00033012452238667753,0.0,0.015490393994531712,0.0,0.0,0.0,0.06561892706214129,0.0,0.0819993010552589,0.0,0.12636710260318992,0.0,5.261155618694229e-05
2014,8,Indicador de calidad por riesgo,0.09439092527737548,0.10791342045105215,0.02613083415286668,0.08729075504278148,0.04856241149281881,0.05115872378472777,0.07647563492285497,0.1129112230626235,0.02105014417465464,0.05263929162098307,0.054219584598271114,0.0585289390246817,0.049237541491696984,0.028342721452038283,0.12075442675934489,0.05231948607833284,0.07727126522314062,0.009037767073707926,0.05122547581131968,0.02347447371420094,0.05803578409038397,0.006866836227140819,0.06276085084302825,0.013267480505031706,0.014078875420125805,0.12027942535259036,0.03313851570679802,0.022012568600017053,0.04267058207214836,0.057002790803693526,0.05086819040088595,0.03960909683714523,0.0748691646542892,0.04476415397142134,0.024996104936774025,0.03681080749849461,0.09920746667089504,0.052415750752112036,0.027620521045121665,0.01435655454058169,0.06775360214040911,0.04678800540161689,0.03321304678130588,0.045995683017454554,0.035344661445329446,0.037066248025188396,0.033308164789732975,0.013953836274970753,0.035515050365446756,0.0013343753886806426,0.034445680672533584,0.05332109153952072,0.006479217779459615,0.2597298163764356,0.016572202827327156,0.04299065820263297,0.02791972551309685,0.05740927314581282,0.05097494589294319,0.028846886023265555,0.0553743909837823,0.05592153183216822,0.05820527889536445,0.03956454503756916,0.0808813785532312,0.02640351120308667,0.07693155015317142,0.07661103280321495,0.09520431347719768,0.03177685202687568,0.0953335202405459,0.029673916264104826,0.05348195643156804,0.003893306268174833,0.0435505916345143,0.04233945299723789,0.039015400061982994,0.12400242016905853,0.07004787488356241,0.028143442062695083,0.008830909434932905,0.07684924602885397,0.03575266667105095,0.018400998385783584,0.06548054419151075,0.052883987289122136,0.025663552552195063,0.015970915836191025
2014,8,Indicador de calidad por riesgo con castigos,0.010637672102248637,0.04201666264285327,0.0031448847908169533,0.05586569472019459,0.03448632662254629,0.03379497281022831,0.021727070293879075,0.011919408625721922,0.006551346434535121,0.04655519008456178,0.06682582349591251,0.023437866385619743,0.03020366892010453,0.04623642121199746,0.09019270471503338,0.0423128173677556,0.00039423595148421135,0.001224685356754442,0.0660857183613833,0.04911752894241475,0.04228376259722468,0.0013557571708478508,0.015987180619704847,0.002772838504473531,0.02338161886459679,0.08110784199299963,1.5371484140499814e-11,0.00478137834741103,0.0021106409312798553,0.009111614999479371,0.01830657895229711,0.016485654612700174,0.00045674823393246003,0.012740542773450795,0.024834703108035833,0.0017616103206859292,0.0024209428088783937,0.05064531350813926,0.004884093168852989,0.012723057556361954,0.02109156385800214,5.78727871555963e-13,0.03939993792871693,0.00010786052681723197,0.0009853224745391177,0.019948877029603355,0.009845747928527776,0.03493777052069846,0.0014631322399301181,0.0004597919150923258,0.013728411055862953,0.00040912122041944954,4.744530774007546e-12,0.026490811121655963,0.015202702803409556,0.039142426065479914,0.008477133061621414,0.005455255564705626,0.01979396684557358,0.002561275227057765,0.0634245889821877,0.021001536177948553,0.008094671826415276,0.012655330357177976,0.026910837917848367,0.0015459333983098922,0.020901205468491533,0.007142019671257915,0.025101939615260978,0.019694573128355847,0.010066658086180633,1.1081814316482537e-11,0.024253395940799765,2.8215613295171307e-05,0.007350222373404871,0.020069685722670542,0.0013615599204275756,0.06353654289853819,0.09995950892542904,0.006614836184810383,0.004322802594148745,0.04152437915262408,0.0007505093087100846,0.007359697501126693,0.06659467984137904,0.08152229645669118,0.0076590506119501986,0.003942193539094105
